DateTime,Open,High,Low,Close,Volume
2013-04-23 10:05:00,123.600,123.600,123.600,123.600,22
2013-04-23 10:06:00,123.600,123.600,123.600,123.600,5
2013-04-23 10:08:00,123.600,123.600,123.600,123.600,12
2013-04-23 10:12:00,123.600,123.600,123.600,123.600,2
2013-04-23 10:36:00,123.450,123.450,123.450,123.450,1
2013-04-23 11:16:00,123.400,123.400,123.400,123.400,1
2013-04-23 13:53:00,123.675,123.675,123.675,123.675,1
2013-04-23 13:57:00,123.500,123.500,123.500,123.500,1
2013-04-24 12:43:00,124.425,124.425,124.425,124.425,1
2013-04-24 12:44:00,124.400,124.400,124.400,124.400,2
2013-04-24 12:45:00,124.400,124.400,124.400,124.400,4
2013-04-24 13:17:00,124.300,124.300,124.300,124.300,1
2013-04-24 13:24:00,124.225,124.225,124.225,124.225,2
2013-04-24 13:27:00,124.225,124.225,124.225,124.225,7
2013-04-24 14:03:00,124.500,124.500,124.475,124.475,13
2013-04-25 10:18:00,124.275,124.275,124.275,124.275,1
2013-04-25 10:19:00,124.225,124.225,124.225,124.225,1
2013-04-25 10:20:00,124.250,124.250,124.250,124.250,5
2013-04-25 10:21:00,124.225,124.225,124.225,124.225,1
2013-04-25 10:40:00,124.500,124.500,124.500,124.500,1
2013-04-25 10:41:00,124.500,124.500,124.500,124.500,4
2013-04-25 10:46:00,124.525,124.525,124.525,124.525,1
2013-04-25 10:50:00,124.350,124.375,124.350,124.375,3
2013-04-25 11:01:00,124.550,124.550,124.550,124.550,1
2013-04-25 11:18:00,124.525,124.525,124.525,124.525,5
2013-04-25 11:19:00,124.525,124.525,124.525,124.525,5
2013-04-25 11:31:00,124.525,124.525,124.525,124.525,5
2013-04-25 11:48:00,124.525,124.525,124.525,124.525,3
2013-04-25 11:58:00,124.600,124.600,124.600,124.600,2
2013-04-25 12:55:00,125.000,125.000,125.000,125.000,3
2013-04-25 13:03:00,125.150,125.150,125.100,125.100,2
2013-04-25 13:27:00,125.400,125.400,125.400,125.400,2
2013-04-25 13:50:00,125.400,125.400,125.400,125.400,1
2013-04-25 13:57:00,125.250,125.250,125.250,125.250,6
2013-04-26 09:54:00,125.075,125.075,125.075,125.075,1
2013-04-26 10:28:00,125.075,125.075,125.075,125.075,4
2013-04-29 11:32:00,125.400,125.400,125.400,125.400,1
2013-04-30 10:02:00,125.525,125.525,125.525,125.525,2
2013-04-30 10:03:00,125.600,125.600,125.600,125.600,2
2013-04-30 10:30:00,125.775,125.800,125.775,125.800,3
2013-04-30 10:38:00,125.625,125.625,125.625,125.625,1
2013-04-30 10:46:00,125.550,125.550,125.550,125.550,1
2013-04-30 10:56:00,125.600,125.650,125.600,125.650,4
2013-04-30 11:20:00,125.500,125.500,125.500,125.500,1
2013-05-01 11:42:00,125.500,125.500,125.500,125.500,2
2013-05-01 12:06:00,125.600,125.650,125.600,125.650,6
2013-05-01 12:15:00,125.750,125.750,125.750,125.750,1
2013-05-01 12:39:00,125.750,125.775,125.750,125.775,4
2013-05-01 13:06:00,125.850,125.850,125.850,125.850,2
2013-05-01 13:41:00,125.750,125.750,125.750,125.750,3
2013-05-01 13:45:00,125.625,125.625,125.625,125.625,1
2013-05-01 14:04:00,125.600,125.600,125.600,125.600,1
2013-05-01 14:08:00,125.600,125.600,125.600,125.600,1
2013-05-01 18:04:00,126.000,126.000,126.000,126.000,1
2013-05-02 10:01:00,126.200,126.200,126.200,126.200,1
2013-05-02 10:05:00,126.150,126.150,126.150,126.150,1
2013-05-02 10:19:00,126.000,126.050,126.000,126.050,6
2013-05-02 10:22:00,126.025,126.025,126.025,126.025,1
2013-05-02 10:37:00,126.025,126.025,126.025,126.025,2
2013-05-02 10:38:00,126.025,126.025,126.025,126.025,2
2013-05-02 10:39:00,126.025,126.025,126.025,126.025,1
2013-05-02 10:46:00,126.050,126.050,126.050,126.050,2
2013-05-02 11:11:00,126.100,126.100,126.100,126.100,3
2013-05-02 11:22:00,126.150,126.150,126.150,126.150,1
2013-05-02 11:35:00,126.150,126.150,126.150,126.150,1
2013-05-02 11:38:00,126.200,126.200,126.200,126.200,3
2013-05-02 12:12:00,126.375,126.375,126.375,126.375,4
2013-05-02 13:20:00,126.275,126.275,126.275,126.275,1
2013-05-02 13:31:00,126.300,126.300,126.300,126.300,1
2013-05-03 10:13:00,125.950,125.975,125.950,125.975,5
2013-05-03 10:20:00,126.075,126.075,126.075,126.075,1
2013-05-03 10:37:00,126.050,126.050,126.050,126.050,1
2013-05-03 10:42:00,126.025,126.025,126.025,126.025,1
2013-05-03 12:00:00,125.400,125.400,125.400,125.400,1
2013-05-03 12:02:00,125.175,125.175,125.175,125.175,3
2013-05-03 12:06:00,125.075,125.075,125.075,125.075,2
2013-05-03 13:13:00,125.375,125.375,125.375,125.375,1
2013-05-03 13:58:00,125.425,125.425,125.425,125.425,1
2013-05-03 14:13:00,125.325,125.325,125.325,125.325,1
2013-05-06 10:05:00,125.225,125.225,125.225,125.225,1
2013-05-06 10:06:00,125.225,125.225,125.225,125.225,2
2013-05-06 10:41:00,124.825,124.825,124.825,124.825,1
2013-05-06 12:47:00,124.600,124.600,124.600,124.600,1
2013-05-07 09:50:00,124.300,124.300,124.300,124.300,1
2013-05-07 13:28:00,123.900,123.900,123.900,123.900,1
2013-05-07 19:04:00,123.775,123.775,123.775,123.775,1
2013-05-08 08:39:00,123.775,123.775,123.775,123.775,3
2013-05-08 08:54:00,123.800,123.800,123.800,123.800,7
2013-05-08 09:33:00,123.750,123.750,123.750,123.750,1
2013-05-08 09:38:00,123.800,123.800,123.800,123.800,3
2013-05-08 09:39:00,123.850,123.850,123.800,123.800,4
2013-05-08 09:40:00,123.900,123.900,123.900,123.900,5
2013-05-08 09:42:00,123.900,123.900,123.900,123.900,4
2013-05-08 09:49:00,123.900,123.900,123.900,123.900,1
2013-05-08 10:14:00,123.750,123.750,123.750,123.750,1
2013-05-08 10:27:00,123.500,123.500,123.500,123.500,1
2013-05-09 04:08:00,122.825,122.825,122.825,122.825,2
2013-05-09 10:16:00,122.925,122.925,122.925,122.925,1
2013-05-09 10:21:00,122.925,122.925,122.925,122.925,3
2013-05-09 10:57:00,123.050,123.050,123.050,123.050,4
2013-05-09 12:10:00,123.150,123.150,123.150,123.150,4
2013-05-09 12:50:00,123.500,123.500,123.500,123.500,4
2013-05-09 13:18:00,123.475,123.475,123.475,123.475,1
2013-05-09 13:53:00,123.500,123.500,123.500,123.500,2
2013-05-09 13:58:00,123.500,123.500,123.500,123.500,4
2013-05-10 06:54:00,123.250,123.250,123.250,123.250,2
2013-05-10 07:39:00,123.250,123.250,123.250,123.250,1
2013-05-10 11:06:00,123.275,123.275,123.275,123.275,1
2013-05-10 11:46:00,123.175,123.175,123.175,123.175,1
2013-05-10 11:47:00,123.075,123.075,123.000,123.000,15
2013-05-10 13:59:00,123.550,123.600,123.550,123.600,4
2013-05-13 10:06:00,123.925,123.925,123.925,123.925,1
2013-05-13 10:08:00,124.075,124.075,124.075,124.075,1
2013-05-13 10:49:00,124.100,124.100,124.100,124.100,4
2013-05-13 11:03:00,124.100,124.100,124.100,124.100,1
2013-05-13 11:15:00,124.000,124.000,124.000,124.000,1
2013-05-13 11:30:00,124.050,124.050,124.050,124.050,1
2013-05-13 11:37:00,124.100,124.100,124.100,124.100,5
2013-05-13 12:12:00,124.075,124.075,124.075,124.075,1
2013-05-13 12:13:00,124.025,124.025,124.025,124.025,1
2013-05-13 12:14:00,123.925,123.925,123.925,123.925,1
2013-05-13 12:16:00,123.975,123.975,123.975,123.975,1
2013-05-13 12:53:00,123.775,123.775,123.775,123.775,3
2013-05-13 13:47:00,123.600,123.600,123.600,123.600,1
2013-05-13 14:02:00,123.725,123.725,123.725,123.725,1
2013-05-13 14:04:00,123.800,123.800,123.800,123.800,1
2013-05-14 10:36:00,123.750,123.750,123.750,123.750,1
2013-05-14 10:37:00,123.750,123.750,123.750,123.750,2
2013-05-14 10:38:00,123.750,123.750,123.750,123.750,2
2013-05-14 12:22:00,123.350,123.400,123.350,123.400,2
2013-05-14 12:34:00,123.475,123.475,123.475,123.475,1
2013-05-14 13:14:00,123.525,123.525,123.525,123.525,2
2013-05-15 12:03:00,123.400,123.400,123.400,123.400,1
2013-05-15 12:04:00,123.400,123.400,123.400,123.400,2
2013-05-15 12:05:00,123.400,123.400,123.400,123.400,2
2013-05-15 12:35:00,123.575,123.575,123.550,123.550,4
2013-05-16 09:54:00,122.800,122.800,122.800,122.800,1
2013-05-16 10:17:00,122.800,122.800,122.800,122.800,4
2013-05-16 10:41:00,122.825,122.825,122.825,122.825,2
2013-05-16 12:30:00,122.575,122.575,122.575,122.575,1
2013-05-17 09:05:00,122.825,122.825,122.825,122.825,1
2013-05-17 10:00:00,122.600,122.600,122.600,122.600,1
2013-05-17 10:10:00,122.625,122.625,122.625,122.625,1
2013-05-17 10:19:00,122.500,122.500,122.500,122.500,1
2013-05-17 10:21:00,122.550,122.550,122.550,122.550,1
2013-05-17 10:22:00,122.550,122.550,122.550,122.550,1
2013-05-17 10:26:00,122.450,122.450,122.450,122.450,1
2013-05-17 11:17:00,122.425,122.425,122.425,122.425,1
2013-05-17 11:31:00,122.575,122.625,122.575,122.625,7
2013-05-17 13:12:00,122.150,122.150,122.150,122.150,1
2013-05-17 13:51:00,122.000,122.000,122.000,122.000,3
2013-05-17 13:53:00,122.000,122.000,122.000,122.000,5
2013-05-17 13:54:00,122.025,122.025,122.025,122.025,1
2013-05-20 10:06:00,121.800,121.800,121.800,121.800,1
2013-05-20 10:07:00,121.750,121.750,121.625,121.625,4
2013-05-20 10:09:00,121.775,121.775,121.700,121.700,3
2013-05-20 10:11:00,121.750,121.750,121.750,121.750,2
2013-05-20 10:14:00,121.600,121.600,121.600,121.600,1
2013-05-20 10:15:00,121.700,121.700,121.700,121.700,1
2013-05-20 10:17:00,121.725,121.725,121.725,121.725,1
2013-05-20 10:20:00,121.700,121.700,121.700,121.700,1
2013-05-20 10:25:00,121.675,121.675,121.675,121.675,2
2013-05-20 10:40:00,121.600,121.600,121.575,121.575,2
2013-05-20 11:01:00,121.950,121.950,121.950,121.950,1
2013-05-20 11:25:00,122.000,122.000,122.000,122.000,2
2013-05-20 11:34:00,121.950,121.950,121.950,121.950,2
2013-05-20 13:28:00,122.725,122.725,122.725,122.725,3
2013-05-20 13:31:00,122.750,122.750,122.750,122.750,1
2013-05-20 13:54:00,122.700,122.700,122.700,122.700,1
2013-05-20 13:55:00,122.725,122.800,122.725,122.800,4
2013-05-20 13:57:00,122.800,122.800,122.800,122.800,1
2013-05-20 13:58:00,122.775,122.775,122.775,122.775,1
2013-05-20 14:03:00,122.850,122.850,122.850,122.850,1
2013-05-20 14:13:00,122.900,122.900,122.900,122.900,1
2013-05-20 14:18:00,122.875,122.875,122.875,122.875,1
2013-05-20 14:20:00,122.875,122.875,122.875,122.875,1
2013-05-20 14:32:00,122.800,122.800,122.725,122.725,6
2013-05-21 05:22:00,123.300,123.300,123.300,123.300,1
2013-05-21 05:25:00,123.400,123.400,123.400,123.400,1
2013-05-21 05:28:00,123.400,123.400,123.400,123.400,1
2013-05-21 05:48:00,123.375,123.375,123.375,123.375,1
2013-05-21 10:07:00,123.125,123.125,123.125,123.125,4
2013-05-21 10:09:00,123.075,123.075,123.075,123.075,1
2013-05-21 10:10:00,123.075,123.075,123.075,123.075,1
2013-05-21 10:12:00,123.000,123.000,123.000,123.000,2
2013-05-21 11:22:00,123.000,123.000,123.000,123.000,4
2013-05-21 11:31:00,123.050,123.050,123.050,123.050,1
2013-05-21 12:27:00,123.500,123.500,123.500,123.500,1
2013-05-21 12:28:00,123.500,123.500,123.500,123.500,1
2013-05-21 13:30:00,123.500,123.500,123.500,123.500,1
2013-05-21 15:31:00,123.625,123.650,123.625,123.650,2
2013-05-21 15:47:00,123.725,123.725,123.725,123.725,1
2013-05-21 20:00:00,123.750,123.750,123.750,123.750,2
2013-05-21 20:08:00,123.825,123.825,123.825,123.825,2
2013-05-22 09:42:00,123.550,123.550,123.550,123.550,1
2013-05-22 09:58:00,123.500,123.500,123.500,123.500,3
2013-05-22 10:09:00,123.625,123.625,123.625,123.625,1
2013-05-22 10:21:00,123.800,123.800,123.800,123.800,1
2013-05-22 10:43:00,123.475,123.475,123.475,123.475,1
2013-05-22 11:30:00,123.200,123.200,123.200,123.200,3
2013-05-22 11:38:00,123.325,123.325,123.325,123.325,1
2013-05-22 11:39:00,123.325,123.350,123.325,123.350,2
2013-05-22 12:36:00,123.375,123.400,123.375,123.400,10
2013-05-22 13:21:00,122.775,122.775,122.775,122.775,10
2013-05-22 13:35:00,122.625,122.625,122.625,122.625,1
2013-05-22 13:36:00,122.600,122.600,122.600,122.600,1
2013-05-22 13:50:00,122.600,122.600,122.600,122.600,1
2013-05-22 13:51:00,122.600,122.600,122.600,122.600,2
2013-05-23 10:07:00,122.850,122.850,122.850,122.850,1
2013-05-23 10:08:00,122.875,122.875,122.875,122.875,1
2013-05-23 11:16:00,122.725,122.800,122.725,122.800,6
2013-05-23 11:17:00,122.800,122.800,122.800,122.800,3
2013-05-23 11:19:00,122.800,122.800,122.800,122.800,2
2013-05-23 11:48:00,122.900,122.900,122.900,122.900,1
2013-05-23 12:09:00,122.800,122.800,122.800,122.800,1
2013-05-23 12:10:00,122.825,122.825,122.800,122.800,4
2013-05-23 12:12:00,122.800,122.800,122.800,122.800,1
2013-05-23 12:35:00,122.550,122.550,122.550,122.550,2
2013-05-23 12:48:00,122.550,122.550,122.550,122.550,1
2013-05-23 12:50:00,122.550,122.550,122.550,122.550,1
2013-05-23 12:52:00,122.550,122.550,122.550,122.550,6
2013-05-23 12:57:00,122.550,122.550,122.550,122.550,5
2013-05-23 12:59:00,122.550,122.550,122.550,122.550,2
2013-05-23 13:00:00,122.550,122.550,122.550,122.550,8
2013-05-23 13:18:00,122.175,122.175,122.175,122.175,2
2013-05-23 13:20:00,122.225,122.225,122.225,122.225,1
2013-05-23 13:22:00,122.275,122.325,122.275,122.325,2
2013-05-23 13:57:00,122.325,122.325,122.325,122.325,4
2013-05-23 13:59:00,122.325,122.325,122.325,122.325,1
2013-05-23 14:00:00,122.325,122.325,122.325,122.325,1
2013-05-24 08:18:00,122.425,122.425,122.425,122.425,2
2013-05-24 08:22:00,122.400,122.400,122.400,122.400,1
2013-05-24 08:23:00,122.400,122.400,122.400,122.400,1
2013-05-24 09:26:00,122.425,122.425,122.375,122.375,2
2013-05-24 09:29:00,122.375,122.375,122.250,122.250,5
2013-05-24 09:32:00,122.225,122.225,122.175,122.175,4
2013-05-24 10:17:00,122.425,122.425,122.425,122.425,1
2013-05-24 10:56:00,122.200,122.200,122.200,122.200,1
2013-05-24 11:32:00,122.300,122.300,122.300,122.300,1
2013-05-24 11:40:00,122.400,122.400,122.400,122.400,1
2013-05-24 11:41:00,122.400,122.400,122.400,122.400,1
2013-05-24 11:42:00,122.500,122.525,122.500,122.525,3
2013-05-24 11:43:00,122.525,122.525,122.525,122.525,1
2013-05-24 11:47:00,122.525,122.525,122.525,122.525,5
2013-05-24 11:51:00,122.500,122.500,122.500,122.500,2
2013-05-24 12:17:00,122.500,122.500,122.500,122.500,3
2013-05-24 12:19:00,122.500,122.500,122.500,122.500,5
2013-05-24 12:29:00,122.700,122.700,122.700,122.700,1
2013-05-24 12:34:00,123.000,123.000,123.000,123.000,1
2013-05-24 13:45:00,123.300,123.300,123.300,123.300,2
2013-05-24 14:03:00,123.525,123.525,123.525,123.525,1
2013-05-28 10:05:00,123.450,123.450,123.450,123.450,1
2013-05-28 10:06:00,123.875,123.875,123.875,123.875,4
2013-05-28 10:07:00,123.875,123.875,123.850,123.850,11
2013-05-28 10:08:00,123.850,123.850,123.850,123.850,3
2013-05-28 10:20:00,123.400,123.400,123.400,123.400,6
2013-05-28 10:24:00,123.350,123.350,123.275,123.275,10
2013-05-28 11:14:00,123.400,123.400,123.400,123.400,2
2013-05-28 11:18:00,123.475,123.475,123.425,123.425,4
2013-05-28 12:10:00,123.450,123.500,123.450,123.500,3
2013-05-28 12:14:00,123.500,123.500,123.500,123.500,2
2013-05-28 12:43:00,123.500,123.500,123.500,123.500,1
2013-05-28 12:45:00,123.500,123.500,123.500,123.500,1
2013-05-28 13:42:00,123.875,123.900,123.875,123.900,2
2013-05-28 13:43:00,124.000,124.150,124.000,124.150,8
2013-05-28 13:52:00,124.150,124.150,124.150,124.150,2
2013-05-28 16:18:00,124.000,124.000,124.000,124.000,1
2013-05-28 20:21:00,123.950,123.950,123.950,123.950,1
2013-05-28 21:18:00,124.000,124.000,124.000,124.000,4
2013-05-29 09:35:00,124.400,124.400,124.400,124.400,1
2013-05-29 10:06:00,124.275,124.275,124.275,124.275,1
2013-05-29 10:14:00,124.475,124.500,124.475,124.500,2
2013-05-29 10:15:00,124.500,124.500,124.500,124.500,2
2013-05-29 10:17:00,124.500,124.500,124.500,124.500,3
2013-05-29 10:18:00,124.500,124.500,124.500,124.500,1
2013-05-29 10:36:00,124.450,124.475,124.450,124.475,2
2013-05-29 10:41:00,124.475,124.475,124.475,124.475,10
2013-05-29 10:42:00,124.475,124.475,124.450,124.450,4
2013-05-29 10:44:00,124.475,124.475,124.450,124.450,3
2013-05-29 10:45:00,124.500,124.500,124.500,124.500,5
2013-05-29 10:49:00,124.500,124.500,124.500,124.500,1
2013-05-29 10:50:00,124.475,124.475,124.400,124.400,8
2013-05-29 10:52:00,124.450,124.450,124.450,124.450,3
2013-05-29 10:57:00,124.425,124.425,124.425,124.425,1
2013-05-29 11:01:00,124.400,124.400,124.400,124.400,2
2013-05-29 11:17:00,124.450,124.450,124.450,124.450,2
2013-05-29 11:18:00,124.450,124.475,124.450,124.475,9
2013-05-29 11:19:00,124.475,124.475,124.450,124.450,27
2013-05-29 11:20:00,124.450,124.450,124.450,124.450,1
2013-05-29 11:21:00,124.475,124.475,124.475,124.475,3
2013-05-29 11:22:00,124.475,124.475,124.475,124.475,2
2013-05-29 11:27:00,124.475,124.475,124.475,124.475,10
2013-05-29 11:29:00,124.475,124.475,124.475,124.475,3
2013-05-29 11:30:00,124.450,124.450,124.450,124.450,5
2013-05-29 11:31:00,124.450,124.450,124.450,124.450,3
