DateTime,Open,High,Low,Close,Volume
2014-07-14 12:51:00,146.000,146.000,146.000,146.000,2
2014-07-15 09:23:00,146.500,146.500,146.500,146.500,1
2014-07-15 10:35:00,146.500,146.500,146.500,146.500,2
2014-07-15 11:54:00,146.500,146.500,146.500,146.500,3
2014-07-16 13:17:00,145.325,145.325,145.325,145.325,1
2014-07-16 13:47:00,145.500,145.500,145.500,145.500,1
2014-07-16 13:59:00,145.500,145.500,145.500,145.500,1
2014-07-16 14:15:00,145.500,145.500,145.500,145.500,2
2014-07-16 14:16:00,145.500,145.500,145.500,145.500,2
2014-07-16 19:31:00,146.000,146.000,146.000,146.000,1
2014-07-16 19:46:00,146.000,146.000,146.000,146.000,1
2014-07-17 09:33:00,146.225,146.225,146.225,146.225,1
2014-07-17 09:35:00,146.500,146.500,146.500,146.500,2
2014-07-17 09:36:00,146.500,146.500,146.500,146.500,1
2014-07-17 10:03:00,146.500,146.500,146.500,146.500,2
2014-07-17 11:10:00,146.600,146.600,146.600,146.600,1
2014-07-17 11:23:00,146.600,146.600,146.600,146.600,1
2014-07-17 12:19:00,146.600,146.600,146.600,146.600,2
2014-07-17 12:20:00,146.600,146.600,146.600,146.600,1
2014-07-18 10:17:00,146.900,146.900,146.900,146.900,1
2014-07-18 10:18:00,147.000,147.000,147.000,147.000,2
2014-07-18 10:31:00,147.000,147.000,147.000,147.000,1
2014-07-18 10:35:00,147.000,147.000,147.000,147.000,2
2014-07-18 13:46:00,147.250,147.250,147.250,147.250,1
2014-07-21 10:05:00,146.300,146.700,145.850,145.850,5
2014-07-21 11:24:00,147.125,147.125,147.125,147.125,1
2014-07-22 02:22:00,146.900,146.900,146.450,146.450,4
2014-07-22 03:30:00,146.450,146.450,146.450,146.450,1
2014-07-22 03:42:00,146.450,146.450,146.450,146.450,1
2014-07-22 09:22:00,147.250,147.250,146.575,146.575,10
2014-07-22 09:56:00,146.275,146.275,146.275,146.275,1
2014-07-22 10:34:00,147.250,147.250,147.250,147.250,1
2014-07-22 10:43:00,147.250,147.250,147.250,147.250,1
2014-07-22 10:44:00,146.400,146.400,146.400,146.400,1
2014-07-22 10:46:00,146.400,146.400,146.400,146.400,2
2014-07-22 10:47:00,146.400,146.400,146.400,146.400,2
2014-07-22 10:51:00,146.400,146.400,146.400,146.400,2
2014-07-22 12:37:00,146.400,146.400,146.400,146.400,1
2014-07-22 12:40:00,146.400,146.400,146.400,146.400,2
2014-07-22 12:47:00,146.400,146.400,146.400,146.400,1
2014-07-22 13:48:00,146.400,146.400,146.400,146.400,2
2014-07-22 13:51:00,146.400,146.400,146.400,146.400,2
2014-07-22 13:58:00,147.200,147.200,147.200,147.200,2
2014-07-22 14:00:00,147.200,147.200,147.200,147.200,2
2014-07-22 14:28:00,147.500,147.500,147.500,147.500,5
2014-07-23 02:46:00,146.900,146.900,146.850,146.850,4
2014-07-23 02:51:00,146.850,146.850,146.800,146.800,14
2014-07-23 03:00:00,146.725,146.725,146.725,146.725,2
2014-07-23 09:48:00,146.725,146.725,146.725,146.725,1
2014-07-23 09:52:00,146.725,146.725,146.725,146.725,2
2014-07-23 10:16:00,146.950,146.950,146.950,146.950,1
2014-07-23 10:31:00,146.725,146.725,146.725,146.725,1
2014-07-23 10:33:00,146.725,146.725,146.725,146.725,1
2014-07-24 07:50:00,146.400,146.400,146.400,146.400,2
2014-07-24 09:04:00,146.400,146.500,146.400,146.500,5
2014-07-24 10:22:00,145.900,145.900,145.900,145.900,1
2014-07-24 12:02:00,145.900,145.900,145.900,145.900,1
2014-07-24 14:07:00,145.900,145.900,145.900,145.900,1
2014-07-25 03:10:00,146.500,146.500,146.500,146.500,2
2014-07-25 08:07:00,146.475,146.475,146.475,146.475,1
2014-07-25 08:09:00,146.425,146.425,146.425,146.425,1
2014-07-25 09:03:00,146.475,146.475,146.475,146.475,1
2014-07-25 09:04:00,146.025,146.025,146.000,146.000,3
2014-07-25 09:40:00,146.500,146.500,146.500,146.500,1
2014-07-25 10:58:00,146.750,146.750,146.750,146.750,1
2014-07-25 12:37:00,146.750,146.750,146.750,146.750,2
2014-07-28 10:38:00,147.900,147.900,147.900,147.900,9
2014-07-28 13:58:00,147.500,147.500,147.500,147.500,1
2014-07-29 09:33:00,148.150,148.150,148.150,148.150,1
2014-07-29 10:05:00,148.650,148.650,148.650,148.650,1
2014-07-29 10:12:00,148.475,148.475,148.475,148.475,1
2014-07-29 10:39:00,148.400,148.400,148.400,148.400,5
2014-07-29 11:07:00,148.250,148.250,148.250,148.250,1
2014-07-29 12:41:00,148.650,148.650,148.650,148.650,1
2014-07-29 13:13:00,148.950,148.950,148.950,148.950,2
2014-07-29 14:22:00,149.000,149.000,149.000,149.000,1
2014-07-30 10:21:00,149.825,149.825,149.825,149.825,2
2014-07-30 10:38:00,150.000,150.000,150.000,150.000,14
2014-07-30 11:03:00,150.000,150.000,150.000,150.000,1
2014-07-30 12:39:00,148.600,148.600,148.600,148.600,3
2014-07-30 12:41:00,148.600,148.600,148.600,148.600,2
2014-07-30 12:50:00,148.400,148.475,148.350,148.425,7
2014-07-30 12:51:00,148.425,148.425,148.425,148.425,1
2014-07-30 12:53:00,148.425,148.425,148.425,148.425,2
2014-07-30 13:09:00,148.600,148.600,148.600,148.600,5
2014-07-30 13:10:00,148.675,148.675,148.675,148.675,10
2014-07-30 13:26:00,148.675,148.675,148.675,148.675,1
2014-07-30 13:34:00,148.675,148.675,148.675,148.675,1
2014-07-30 13:38:00,148.675,148.675,148.675,148.675,3
2014-07-30 13:39:00,148.675,148.675,148.675,148.675,3
2014-07-30 13:40:00,148.675,148.725,148.675,148.725,5
2014-07-30 13:58:00,148.500,148.500,148.300,148.300,26
2014-07-30 14:11:00,148.500,148.500,148.500,148.500,1
2014-07-30 15:13:00,148.500,148.500,148.500,148.500,1
2014-07-30 15:21:00,148.500,148.500,148.500,148.500,2
2014-07-31 08:05:00,149.000,149.000,149.000,149.000,1
2014-07-31 09:15:00,148.500,148.500,148.500,148.500,1
2014-07-31 09:18:00,148.300,148.300,148.300,148.300,1
2014-07-31 10:39:00,148.300,148.300,148.300,148.300,1
2014-07-31 10:56:00,148.000,148.000,148.000,148.000,1
2014-07-31 12:01:00,147.800,147.800,147.800,147.800,1
2014-07-31 13:18:00,148.000,148.000,148.000,148.000,1
2014-07-31 13:59:00,148.000,148.000,148.000,148.000,1
2014-07-31 14:10:00,148.150,148.150,148.150,148.150,1
2014-08-01 08:28:00,147.275,147.275,147.275,147.275,1
2014-08-01 10:58:00,147.000,147.000,147.000,147.000,1
2014-08-01 11:04:00,147.000,147.000,147.000,147.000,1
2014-08-01 11:22:00,146.350,146.350,146.350,146.350,1
2014-08-01 11:42:00,147.375,147.375,147.375,147.375,1
2014-08-01 12:41:00,147.950,147.950,147.950,147.950,1
2014-08-04 12:15:00,148.000,148.000,148.000,148.000,1
2014-08-04 12:30:00,148.000,148.000,148.000,148.000,1
2014-08-04 13:00:00,148.250,148.250,148.250,148.250,1
2014-08-05 08:20:00,147.700,147.700,147.700,147.700,1
2014-08-05 08:37:00,147.825,147.825,147.825,147.825,1
2014-08-05 08:40:00,147.825,147.825,147.825,147.825,1
2014-08-05 13:37:00,147.950,147.950,147.950,147.950,1
2014-08-05 14:05:00,147.850,147.850,147.850,147.850,1
2014-08-05 14:09:00,147.850,147.850,147.850,147.850,1
2014-08-05 14:25:00,147.850,147.850,147.850,147.850,1
2014-08-05 14:26:00,147.800,147.800,147.700,147.700,3
2014-08-05 15:51:00,147.700,147.700,147.700,147.700,2
2014-08-06 10:04:00,146.525,146.575,146.525,146.575,2
2014-08-06 10:21:00,147.075,147.075,147.075,147.075,1
2014-08-06 11:48:00,147.800,147.800,147.800,147.800,1
2014-08-06 12:15:00,148.000,148.000,148.000,148.000,4
2014-08-06 13:13:00,148.500,148.500,148.000,148.000,6
2014-08-06 13:27:00,148.550,148.550,148.550,148.550,2
2014-08-06 13:39:00,148.625,148.700,148.625,148.700,2
2014-08-06 21:02:00,148.700,148.800,148.700,148.800,2
2014-08-07 09:36:00,148.950,148.950,148.950,148.950,1
2014-08-07 11:26:00,147.375,147.375,147.375,147.375,1
2014-08-07 13:37:00,147.000,147.000,147.000,147.000,1
2014-08-07 15:21:00,146.200,146.200,146.200,146.200,1
2014-08-11 10:05:00,145.000,145.000,145.000,145.000,1
2014-08-11 10:51:00,145.000,145.000,145.000,145.000,1
2014-08-11 12:37:00,145.500,145.500,145.500,145.500,1
2014-08-11 13:19:00,146.250,146.250,146.250,146.250,1
2014-08-11 13:50:00,146.600,146.600,146.600,146.600,1
2014-08-11 13:56:00,147.225,147.225,147.225,147.225,1
2014-08-12 09:54:00,146.200,146.200,145.900,145.900,2
2014-08-12 10:18:00,145.775,145.775,145.775,145.775,1
2014-08-12 10:37:00,145.700,145.700,145.700,145.700,1
2014-08-12 10:39:00,145.700,145.700,145.700,145.700,7
2014-08-12 10:41:00,145.700,145.725,145.700,145.725,4
2014-08-12 11:53:00,145.600,145.600,145.600,145.600,1
2014-08-12 12:06:00,145.600,145.600,145.600,145.600,1
2014-08-12 12:27:00,145.500,145.500,145.500,145.500,1
2014-08-12 12:28:00,145.500,145.500,145.500,145.500,2
2014-08-12 13:25:00,145.500,145.500,145.500,145.500,1
2014-08-12 13:26:00,145.500,145.500,145.500,145.500,1
2014-08-12 13:46:00,145.500,145.500,145.500,145.500,4
2014-08-12 15:32:00,145.500,145.500,145.500,145.500,1
2014-08-12 18:01:00,145.500,145.500,145.500,145.500,1
2014-08-12 18:19:00,145.500,145.500,145.500,145.500,1
2014-08-13 10:56:00,145.600,145.600,145.600,145.600,1
2014-08-13 11:56:00,145.600,145.600,145.600,145.600,1
2014-08-13 11:59:00,145.600,145.600,145.600,145.600,2
2014-08-13 12:08:00,145.600,145.600,145.600,145.600,3
2014-08-13 14:02:00,145.500,145.500,145.500,145.500,8
2014-08-14 09:57:00,146.400,146.400,146.400,146.400,1
2014-08-14 09:59:00,146.450,146.450,146.450,146.450,2
2014-08-14 10:26:00,145.725,145.725,145.725,145.725,1
2014-08-14 11:03:00,145.500,145.500,145.500,145.500,1
2014-08-14 11:06:00,145.500,145.500,145.500,145.500,4
2014-08-14 12:53:00,146.000,146.000,146.000,146.000,1
2014-08-14 16:56:00,145.850,145.850,145.850,145.850,1
2014-08-15 02:38:00,145.700,145.700,145.650,145.650,2
2014-08-15 09:39:00,146.700,146.700,146.700,146.700,1
2014-08-15 09:53:00,146.500,146.500,146.500,146.500,1
2014-08-15 09:58:00,146.700,146.700,146.700,146.700,1
2014-08-15 10:02:00,146.700,146.700,146.700,146.700,1
2014-08-15 10:06:00,146.700,146.700,146.700,146.700,1
2014-08-15 10:24:00,146.775,146.775,146.775,146.775,1
2014-08-15 10:27:00,146.900,146.900,146.900,146.900,1
2014-08-15 10:28:00,146.900,146.900,146.900,146.900,1
2014-08-15 10:31:00,146.900,146.900,146.900,146.900,1
2014-08-15 11:03:00,147.700,147.700,147.700,147.700,5
2014-08-15 11:15:00,147.700,147.700,147.700,147.700,10
2014-08-15 11:45:00,147.600,147.600,147.600,147.600,1
2014-08-15 12:07:00,147.725,148.000,147.725,148.000,8
2014-08-15 12:08:00,148.000,148.050,148.000,148.050,3
2014-08-15 12:25:00,147.900,147.900,147.900,147.900,5
2014-08-15 12:26:00,147.950,148.000,147.950,148.000,6
2014-08-15 12:30:00,148.000,148.000,148.000,148.000,6
2014-08-15 12:39:00,148.325,148.375,148.325,148.375,5
2014-08-15 12:50:00,148.575,148.575,148.575,148.575,5
2014-08-15 13:23:00,149.000,149.000,149.000,149.000,5
2014-08-15 13:52:00,148.400,148.400,148.400,148.400,1
2014-08-18 10:17:00,149.000,149.000,149.000,149.000,10
2014-08-18 10:18:00,149.000,149.000,149.000,149.000,1
2014-08-18 10:26:00,149.300,149.300,149.300,149.300,3
2014-08-18 10:28:00,149.300,149.300,149.300,149.300,2
2014-08-18 10:32:00,149.375,149.375,149.375,149.375,2
2014-08-18 10:33:00,149.400,149.400,149.400,149.400,2
2014-08-18 10:39:00,149.300,149.300,149.300,149.300,5
2014-08-18 10:50:00,149.150,149.150,149.150,149.150,10
2014-08-18 10:54:00,149.100,149.100,149.100,149.100,7
2014-08-18 11:43:00,149.100,149.100,149.100,149.100,2
2014-08-18 11:54:00,149.400,149.400,149.400,149.400,100
2014-08-18 11:55:00,149.400,149.400,149.400,149.400,66
2014-08-18 12:07:00,149.400,149.400,149.400,149.400,25
2014-08-18 12:58:00,149.500,149.500,149.500,149.500,8
2014-08-18 12:59:00,149.600,149.600,149.600,149.600,2
2014-08-18 13:05:00,149.600,149.600,149.600,149.600,1
2014-08-18 13:07:00,149.700,149.700,149.700,149.700,1
2014-08-18 14:01:00,149.600,149.600,149.600,149.600,4
2014-08-18 14:02:00,149.700,149.750,149.700,149.750,8
2014-08-18 14:03:00,149.725,149.925,149.725,149.925,3
2014-08-19 08:14:00,149.600,149.600,149.600,149.600,2
2014-08-19 09:23:00,149.500,149.500,149.500,149.500,1
2014-08-19 11:51:00,148.850,148.850,148.850,148.850,1
2014-08-19 12:01:00,148.500,148.500,148.500,148.500,1
2014-08-19 12:04:00,148.500,148.500,148.500,148.500,1
2014-08-19 14:54:00,148.600,148.600,148.600,148.600,1
2014-08-19 19:41:00,148.250,148.250,148.250,148.250,1
2014-08-19 19:49:00,148.250,148.250,148.250,148.250,1
2014-08-19 22:24:00,148.250,148.250,148.250,148.250,2
2014-08-20 07:07:00,148.250,148.250,148.250,148.250,1
2014-08-20 08:07:00,148.250,148.250,148.250,148.250,1
2014-08-20 08:15:00,147.900,147.900,147.900,147.900,1
2014-08-20 09:40:00,148.050,148.050,148.050,148.050,1
2014-08-20 10:04:00,147.500,147.500,147.500,147.500,1
2014-08-20 10:10:00,148.150,148.150,148.150,148.150,1
2014-08-20 10:14:00,148.000,148.000,148.000,148.000,4
2014-08-20 10:24:00,148.000,148.000,148.000,148.000,1
2014-08-20 10:27:00,148.000,148.000,148.000,148.000,1
2014-08-20 10:28:00,147.850,147.850,147.850,147.850,1
2014-08-20 10:35:00,147.750,147.750,147.750,147.750,3
2014-08-20 11:15:00,147.750,147.750,147.750,147.750,1
2014-08-21 10:33:00,146.525,146.525,146.525,146.525,1
2014-08-21 10:52:00,146.350,146.350,146.350,146.350,1
2014-08-21 12:24:00,145.725,145.725,145.725,145.725,1
2014-08-21 13:45:00,146.250,146.250,146.250,146.250,1
2014-08-22 14:01:00,146.700,146.700,146.700,146.700,1
2014-08-22 14:03:00,146.200,146.200,146.200,146.200,2
2014-08-25 12:23:00,146.850,146.850,146.850,146.850,1
2014-08-25 12:28:00,146.850,146.850,146.850,146.850,1
2014-08-26 10:55:00,147.150,147.150,147.150,147.150,1
2014-08-26 13:59:00,146.600,146.600,146.600,146.600,2
2014-08-27 10:08:00,146.000,146.000,146.000,146.000,1
2014-08-27 10:23:00,146.000,146.000,146.000,146.000,1
2014-08-27 10:24:00,146.000,146.000,146.000,146.000,1
2014-08-27 10:36:00,145.500,145.500,145.500,145.500,1
2014-08-27 12:39:00,145.750,145.750,145.750,145.750,1
2014-08-27 14:59:00,145.850,145.850,145.750,145.750,4
2014-08-27 18:03:00,146.000,146.000,146.000,146.000,1
2014-08-27 20:23:00,145.750,145.750,145.750,145.750,2
2014-08-28 08:20:00,145.925,145.925,145.925,145.925,1
2014-08-28 08:28:00,146.000,146.000,146.000,146.000,1
2014-08-28 09:51:00,146.075,146.075,145.600,145.600,2
2014-08-28 12:56:00,146.500,146.500,146.500,146.500,1
2014-08-28 12:57:00,146.500,146.500,146.500,146.500,1
2014-08-28 13:00:00,146.500,146.500,146.500,146.500,2
2014-08-28 13:59:00,146.850,146.850,146.850,146.850,2
2014-08-29 10:09:00,146.600,146.600,146.600,146.600,1
2014-08-29 10:21:00,146.600,146.600,146.600,146.600,1
2014-08-29 10:25:00,146.325,146.325,146.325,146.325,1
2014-08-29 10:46:00,146.550,146.550,146.550,146.550,1
2014-08-29 10:57:00,146.400,146.400,146.400,146.400,2
2014-08-29 11:57:00,146.550,146.550,146.550,146.550,2
2014-08-29 12:19:00,146.550,146.550,146.550,146.550,2
2014-08-29 12:20:00,146.550,146.550,146.550,146.550,1
2014-08-29 12:37:00,146.550,146.550,146.550,146.550,2
2014-08-29 12:40:00,146.550,146.550,146.550,146.550,2
2014-08-29 12:41:00,146.550,146.550,146.550,146.550,5
2014-08-29 12:42:00,146.600,146.650,146.600,146.650,2
2014-08-29 13:48:00,146.750,146.750,146.750,146.750,5
2014-08-29 13:59:00,146.900,147.000,146.900,147.000,4
2014-08-29 14:39:00,147.000,147.000,147.000,147.000,3
2014-09-02 10:05:00,147.000,147.500,147.000,147.500,3
2014-09-02 10:08:00,147.500,147.500,147.500,147.500,1
2014-09-02 10:10:00,147.750,147.750,147.750,147.750,2
2014-09-02 10:11:00,147.900,148.000,147.900,148.000,2
2014-09-02 10:15:00,148.200,148.200,148.200,148.200,1
2014-09-02 10:16:00,148.200,148.200,148.200,148.200,1
2014-09-02 10:17:00,148.250,148.250,148.250,148.250,5
2014-09-02 10:19:00,148.500,148.500,148.500,148.500,2
2014-09-02 11:50:00,147.750,147.750,147.750,147.750,1
2014-09-02 11:54:00,147.975,147.975,147.975,147.975,2
2014-09-02 13:33:00,148.050,148.050,148.050,148.050,1
2014-09-02 13:40:00,148.050,148.050,148.050,148.050,9
2014-09-02 13:47:00,148.225,148.225,148.225,148.225,1
2014-09-02 13:48:00,148.300,148.300,148.300,148.300,2
2014-09-02 13:51:00,148.300,148.300,148.300,148.300,3
2014-09-02 13:56:00,148.425,148.500,148.425,148.500,4
2014-09-02 16:18:00,148.325,148.325,148.000,148.000,4
2014-09-02 16:32:00,148.000,148.000,148.000,148.000,1
2014-09-02 16:41:00,148.000,148.000,148.000,148.000,1
2014-09-02 18:19:00,148.000,148.000,148.000,148.000,1
2014-09-02 18:53:00,148.000,148.000,148.000,148.000,1
2014-09-02 21:21:00,148.000,148.000,148.000,148.000,5
2014-09-03 03:51:00,148.000,148.000,148.000,148.000,1
2014-09-03 04:07:00,148.000,148.000,148.000,148.000,1
2014-09-03 04:24:00,148.000,148.000,148.000,148.000,1
2014-09-03 04:27:00,148.000,148.000,148.000,148.000,1
2014-09-03 05:32:00,148.000,148.000,148.000,148.000,3
2014-09-03 05:33:00,148.000,148.000,148.000,148.000,10
2014-09-03 08:13:00,148.000,148.000,148.000,148.000,1
2014-09-03 08:14:00,148.000,148.000,148.000,148.000,3
2014-09-03 08:28:00,148.000,148.000,148.000,148.000,5
2014-09-03 08:42:00,148.000,148.000,148.000,148.000,4
2014-09-03 08:43:00,148.000,148.000,148.000,148.000,3
2014-09-03 08:51:00,148.000,148.000,148.000,148.000,7
2014-09-03 09:00:00,148.000,148.000,148.000,148.000,3
2014-09-03 09:17:00,148.000,148.000,148.000,148.000,6
2014-09-03 09:22:00,148.000,148.000,148.000,148.000,2
2014-09-03 09:28:00,148.000,148.000,148.000,148.000,2
2014-09-03 09:29:00,148.000,148.000,148.000,148.000,2
2014-09-03 09:36:00,148.000,148.000,148.000,148.000,3
2014-09-03 09:37:00,148.000,148.000,148.000,148.000,1
2014-09-03 09:39:00,148.000,148.000,148.000,148.000,2
2014-09-03 09:40:00,148.000,148.000,148.000,148.000,1
2014-09-03 09:55:00,148.000,148.000,148.000,148.000,3
2014-09-03 10:24:00,148.125,148.125,148.125,148.125,1
2014-09-03 10:25:00,148.125,148.125,148.125,148.125,1
2014-09-03 10:37:00,148.075,148.075,148.075,148.075,1
2014-09-03 10:46:00,148.075,148.075,148.075,148.075,1
2014-09-03 10:53:00,148.000,148.000,148.000,148.000,2
2014-09-03 11:14:00,148.000,148.000,148.000,148.000,1
2014-09-03 12:27:00,148.150,148.150,148.150,148.150,1
2014-09-03 12:31:00,148.050,148.050,148.050,148.050,1
2014-09-03 12:34:00,148.150,148.150,148.150,148.150,2
2014-09-03 13:02:00,148.150,148.150,148.150,148.150,1
2014-09-03 13:06:00,148.250,148.250,148.250,148.250,1
2014-09-03 13:12:00,148.250,148.250,148.250,148.250,2
2014-09-03 13:13:00,148.500,148.500,148.500,148.500,5
2014-09-03 13:14:00,148.500,148.500,148.500,148.500,1
2014-09-03 13:25:00,148.500,148.500,148.500,148.500,1
2014-09-03 13:32:00,148.700,148.750,148.700,148.750,4
2014-09-03 13:34:00,148.850,148.850,148.850,148.850,1
2014-09-03 15:16:00,148.600,148.600,148.500,148.500,3
2014-09-03 15:36:00,148.500,148.500,148.500,148.500,1
2014-09-03 15:40:00,148.550,148.550,148.500,148.500,4
2014-09-03 16:12:00,148.750,148.750,148.750,148.750,2
2014-09-03 16:37:00,148.900,148.900,148.900,148.900,1
2014-09-03 18:00:00,148.900,148.900,148.900,148.900,2
2014-09-03 19:20:00,148.900,148.900,148.900,148.900,3
2014-09-03 19:39:00,148.900,148.900,148.900,148.900,3
2014-09-03 20:01:00,148.900,148.900,148.900,148.900,1
2014-09-03 20:08:00,148.950,148.950,148.950,148.950,1
2014-09-03 22:11:00,148.600,148.600,148.600,148.600,1
2014-09-03 22:12:00,148.600,148.600,148.600,148.600,1
2014-09-04 03:22:00,148.775,148.775,148.775,148.775,2
2014-09-04 08:56:00,148.900,148.900,148.900,148.900,6
2014-09-04 08:57:00,148.900,148.900,148.900,148.900,4
2014-09-04 09:00:00,148.500,148.500,148.500,148.500,2
2014-09-04 10:07:00,148.700,148.700,148.700,148.700,1
2014-09-04 10:10:00,148.700,148.700,148.700,148.700,1
2014-09-04 10:14:00,148.700,148.700,148.700,148.700,2
2014-09-04 10:25:00,148.500,148.525,148.475,148.500,4
2014-09-04 11:57:00,148.050,148.050,147.725,147.725,4
2014-09-04 12:18:00,148.350,148.350,148.350,148.350,1
2014-09-04 12:19:00,148.350,148.450,148.350,148.450,4
2014-09-04 12:35:00,148.550,148.550,148.550,148.550,3
2014-09-04 12:58:00,148.100,148.100,148.100,148.100,1
2014-09-04 13:35:00,148.550,148.550,148.550,148.550,2
2014-09-04 14:05:00,148.550,148.550,148.550,148.550,1
2014-09-05 08:51:00,148.500,148.500,148.500,148.500,10
2014-09-05 08:56:00,148.750,148.750,148.750,148.750,1
2014-09-05 09:51:00,148.675,148.675,148.675,148.675,1
2014-09-05 11:06:00,148.750,148.750,148.750,148.750,1
2014-09-05 12:18:00,149.350,149.350,149.350,149.350,1
2014-09-05 12:24:00,149.500,149.500,149.500,149.500,3
2014-09-05 12:29:00,149.300,149.300,149.300,149.300,1
2014-09-05 12:51:00,149.100,149.100,149.100,149.100,1
2014-09-05 12:52:00,149.100,149.100,149.100,149.100,1
2014-09-05 13:56:00,149.500,149.500,149.500,149.500,4
2014-09-05 13:57:00,149.500,149.500,149.500,149.500,1
2014-09-05 14:01:00,149.500,149.500,149.500,149.500,4
2014-09-05 14:02:00,149.500,149.500,149.500,149.500,1
2014-09-05 14:35:00,149.850,150.000,149.850,150.000,5
2014-09-05 14:43:00,149.700,149.700,149.700,149.700,1
2014-09-05 14:52:00,149.500,149.500,149.500,149.500,1
2014-09-08 10:13:00,149.075,149.075,149.075,149.075,1
2014-09-08 10:24:00,149.200,149.200,149.200,149.200,1
2014-09-08 10:29:00,149.150,149.150,149.150,149.150,1
2014-09-08 10:44:00,149.000,149.000,149.000,149.000,1
2014-09-08 11:01:00,148.775,148.775,148.775,148.775,1
2014-09-08 11:14:00,149.300,149.300,149.300,149.300,2
2014-09-08 11:15:00,149.325,149.375,149.325,149.375,2
2014-09-08 11:17:00,148.800,148.800,148.800,148.800,1
2014-09-08 12:28:00,149.100,149.100,148.850,148.850,16
2014-09-08 12:37:00,148.750,148.750,148.750,148.750,1
2014-09-08 12:38:00,148.750,148.750,148.750,148.750,1
2014-09-08 12:39:00,148.750,148.750,148.750,148.750,1
2014-09-08 12:41:00,148.750,148.750,148.750,148.750,5
2014-09-08 12:44:00,148.550,148.550,148.550,148.550,2
2014-09-08 12:45:00,148.750,148.750,148.750,148.750,1
2014-09-08 12:54:00,148.750,148.750,148.750,148.750,1
2014-09-08 13:01:00,148.750,148.750,148.750,148.750,2
2014-09-08 13:05:00,148.750,148.750,148.750,148.750,1
2014-09-08 13:10:00,148.750,148.750,148.750,148.750,4
2014-09-08 13:11:00,148.750,148.750,148.750,148.750,2
2014-09-08 13:23:00,148.750,148.750,148.750,148.750,2
2014-09-08 13:28:00,148.750,148.750,148.750,148.750,23
2014-09-08 13:29:00,148.750,148.750,148.750,148.750,2
2014-09-08 13:32:00,148.650,148.650,148.650,148.650,1
2014-09-08 13:44:00,148.550,148.550,148.550,148.550,1
2014-09-08 13:45:00,148.650,148.650,148.650,148.650,1
2014-09-08 13:54:00,148.750,148.750,148.750,148.750,4
2014-09-08 13:55:00,148.750,148.750,148.750,148.750,1
2014-09-08 13:56:00,148.750,148.750,148.750,148.750,1
2014-09-08 13:57:00,148.750,148.750,148.750,148.750,6
2014-09-08 13:59:00,148.750,148.750,148.750,148.750,5
2014-09-08 14:12:00,148.650,148.650,148.650,148.650,1
2014-09-08 14:17:00,148.650,148.650,148.650,148.650,1
2014-09-08 16:43:00,148.650,148.650,148.650,148.650,10
2014-09-08 22:42:00,148.700,148.700,148.700,148.700,1
2014-09-09 00:29:00,148.750,148.750,148.750,148.750,7
