DateTime,Open,High,Low,Close,Volume
2014-12-04 11:33:00,157.850,157.850,157.850,157.850,1
2014-12-04 11:58:00,158.000,158.000,158.000,158.000,1
2014-12-04 12:07:00,157.975,157.975,157.975,157.975,1
2014-12-04 12:41:00,157.850,157.850,157.850,157.850,1
2014-12-04 12:46:00,157.850,157.850,157.850,157.850,2
2014-12-04 12:51:00,157.850,157.850,157.850,157.850,1
2014-12-04 13:52:00,157.850,157.850,157.850,157.850,1
2014-12-04 14:00:00,157.875,157.875,157.875,157.875,1
2014-12-05 10:13:00,157.600,157.600,157.600,157.600,1
2014-12-05 10:19:00,157.575,157.575,157.575,157.575,1
2014-12-05 11:14:00,157.250,157.250,157.250,157.250,2
2014-12-05 12:07:00,157.150,157.150,157.150,157.150,1
2014-12-05 12:38:00,157.000,157.000,157.000,157.000,1
2014-12-05 13:07:00,157.000,157.000,157.000,157.000,3
2014-12-05 13:18:00,156.950,156.975,156.950,156.975,2
2014-12-05 13:21:00,157.000,157.000,157.000,157.000,3
2014-12-05 13:27:00,157.000,157.000,157.000,157.000,5
2014-12-05 13:39:00,157.000,157.000,157.000,157.000,1
2014-12-05 13:41:00,157.000,157.000,157.000,157.000,4
2014-12-05 14:07:00,156.750,156.750,156.750,156.750,3
2014-12-08 10:05:00,156.250,156.250,156.250,156.250,2
2014-12-08 10:10:00,156.050,156.050,156.000,156.000,3
2014-12-08 10:38:00,156.000,156.000,156.000,156.000,3
2014-12-08 11:08:00,156.000,156.000,156.000,156.000,1
2014-12-08 11:19:00,156.000,156.000,156.000,156.000,4
2014-12-08 11:33:00,156.000,156.000,156.000,156.000,1
2014-12-08 11:36:00,155.625,155.625,155.625,155.625,1
2014-12-08 11:59:00,155.900,155.900,155.900,155.900,9
2014-12-08 12:01:00,155.900,155.900,155.900,155.900,1
2014-12-08 12:06:00,155.850,155.875,155.850,155.875,3
2014-12-08 12:07:00,155.875,155.875,155.875,155.875,3
2014-12-08 12:08:00,155.800,155.800,155.800,155.800,3
2014-12-08 12:10:00,155.600,155.600,155.600,155.600,1
2014-12-08 12:11:00,155.600,155.600,155.600,155.600,1
2014-12-08 12:12:00,155.600,155.600,155.600,155.600,1
2014-12-08 12:13:00,155.600,155.600,155.600,155.600,1
2014-12-08 12:14:00,155.600,155.600,155.600,155.600,8
2014-12-08 12:16:00,155.700,155.725,155.700,155.725,3
2014-12-08 12:34:00,155.600,155.600,155.600,155.600,2
2014-12-08 12:59:00,155.450,155.450,155.450,155.450,2
2014-12-08 13:01:00,155.150,155.150,155.150,155.150,1
2014-12-08 13:30:00,154.750,154.750,154.750,154.750,1
2014-12-08 13:51:00,154.750,154.750,154.750,154.750,1
2014-12-08 14:32:00,155.100,155.100,155.100,155.100,4
2014-12-08 14:33:00,155.250,155.250,155.250,155.250,1
2014-12-08 14:34:00,155.250,155.250,155.250,155.250,1
2014-12-08 15:03:00,155.250,155.250,155.250,155.250,1
2014-12-08 15:10:00,155.250,155.250,155.250,155.250,1
2014-12-08 15:31:00,155.250,155.250,155.250,155.250,1
2014-12-08 15:32:00,155.250,155.250,155.250,155.250,1
2014-12-09 09:27:00,155.000,155.000,155.000,155.000,2
2014-12-09 09:43:00,154.350,154.350,154.350,154.350,1
2014-12-09 09:45:00,154.300,154.300,154.300,154.300,1
2014-12-09 09:50:00,154.425,154.425,154.425,154.425,1
2014-12-09 12:03:00,155.375,155.400,155.375,155.400,2
2014-12-09 12:54:00,154.950,154.950,154.950,154.950,1
2014-12-09 12:57:00,154.825,154.825,154.825,154.825,1
2014-12-10 09:51:00,155.050,155.050,155.000,155.000,2
2014-12-10 09:53:00,155.000,155.000,155.000,155.000,1
2014-12-10 09:57:00,154.850,154.850,154.850,154.850,1
2014-12-10 10:00:00,154.850,154.850,154.850,154.850,1
2014-12-10 10:50:00,155.000,155.000,155.000,155.000,2
2014-12-10 11:03:00,155.000,155.000,155.000,155.000,3
2014-12-10 11:18:00,155.000,155.000,155.000,155.000,3
2014-12-10 12:36:00,155.050,155.050,155.000,155.000,4
2014-12-10 12:43:00,154.925,154.925,154.925,154.925,1
2014-12-10 14:03:00,155.100,155.100,155.100,155.100,2
2014-12-10 14:21:00,155.100,155.100,155.100,155.100,2
2014-12-11 10:21:00,154.900,154.900,154.900,154.900,1
2014-12-11 10:30:00,154.900,154.900,154.900,154.900,2
2014-12-11 10:45:00,154.500,154.500,154.500,154.500,1
2014-12-11 10:50:00,154.500,154.500,154.500,154.500,1
2014-12-11 11:04:00,154.500,154.500,154.500,154.500,4
2014-12-11 11:05:00,154.350,154.350,154.350,154.350,1
2014-12-11 11:07:00,154.250,154.250,154.250,154.250,1
2014-12-11 11:35:00,154.500,154.500,154.500,154.500,1
2014-12-11 11:37:00,154.500,154.500,154.500,154.500,1
2014-12-11 11:50:00,154.500,154.500,154.500,154.500,1
2014-12-11 11:51:00,154.500,154.500,154.500,154.500,2
2014-12-11 12:05:00,154.725,154.725,154.725,154.725,2
2014-12-11 12:30:00,154.875,154.875,154.850,154.850,5
2014-12-11 12:54:00,154.850,154.850,154.850,154.850,1
2014-12-11 12:56:00,154.700,154.700,154.700,154.700,2
2014-12-11 13:03:00,154.550,154.550,154.550,154.550,2
2014-12-11 13:21:00,154.375,154.375,154.375,154.375,1
2014-12-11 13:35:00,154.300,154.300,154.300,154.300,1
2014-12-11 14:20:00,154.350,154.350,154.350,154.350,1
2014-12-11 14:34:00,154.300,154.300,154.300,154.300,2
2014-12-12 09:02:00,154.425,154.425,154.425,154.425,1
2014-12-12 09:03:00,154.425,154.425,154.425,154.425,4
2014-12-12 09:06:00,154.425,154.425,154.425,154.425,4
2014-12-12 09:09:00,154.250,154.250,154.250,154.250,1
2014-12-12 09:10:00,154.200,154.200,154.000,154.000,4
2014-12-12 09:11:00,154.000,154.000,153.950,153.950,3
2014-12-12 09:12:00,153.825,153.825,153.800,153.800,5
2014-12-12 09:13:00,153.675,153.675,153.675,153.675,1
2014-12-12 09:33:00,153.900,153.900,153.900,153.900,2
2014-12-12 10:04:00,154.225,154.225,154.225,154.225,1
2014-12-12 12:33:00,154.000,154.000,154.000,154.000,2
2014-12-12 12:34:00,153.950,153.950,153.900,153.900,11
2014-12-12 12:44:00,153.775,153.775,153.750,153.750,3
2014-12-12 12:57:00,153.600,153.600,153.600,153.600,2
2014-12-12 13:01:00,153.500,153.500,153.500,153.500,2
2014-12-15 11:00:00,152.500,152.500,152.500,152.500,1
2014-12-15 11:04:00,152.500,152.500,152.375,152.375,5
2014-12-15 11:08:00,152.375,152.375,152.375,152.375,1
2014-12-15 11:11:00,152.250,152.250,152.250,152.250,3
2014-12-15 11:13:00,152.150,152.150,152.150,152.150,1
2014-12-15 11:23:00,152.150,152.150,152.075,152.075,2
2014-12-15 11:25:00,152.075,152.075,152.075,152.075,1
2014-12-15 11:27:00,152.075,152.075,152.075,152.075,1
2014-12-15 11:30:00,152.000,152.000,152.000,152.000,2
2014-12-15 11:36:00,152.000,152.000,152.000,152.000,1
2014-12-15 11:37:00,152.000,152.000,152.000,152.000,1
2014-12-15 11:38:00,152.000,152.000,152.000,152.000,1
2014-12-15 11:54:00,151.000,151.000,151.000,151.000,1
2014-12-15 14:04:00,151.500,151.500,151.500,151.500,1
2014-12-15 16:20:00,150.775,150.775,150.775,150.775,2
2014-12-15 16:21:00,150.775,150.775,150.775,150.775,2
2014-12-15 16:28:00,150.775,150.775,150.775,150.775,1
2014-12-15 16:49:00,150.775,150.775,150.775,150.775,1
2014-12-16 09:01:00,150.775,150.775,150.775,150.775,1
2014-12-16 09:02:00,150.775,150.775,150.775,150.775,1
2014-12-16 09:29:00,150.850,150.850,150.850,150.850,1
2014-12-16 09:30:00,150.850,150.850,150.850,150.850,1
2014-12-16 09:31:00,150.775,150.775,150.775,150.775,2
2014-12-16 09:49:00,150.000,150.000,150.000,150.000,1
2014-12-16 10:00:00,149.425,149.425,149.425,149.425,1
2014-12-16 10:12:00,149.175,149.175,149.175,149.175,1
2014-12-16 12:02:00,148.500,148.500,148.500,148.500,1
2014-12-16 13:01:00,148.500,148.500,148.500,148.500,1
2014-12-16 16:20:00,148.500,148.500,148.500,148.500,1
2014-12-16 16:22:00,148.500,148.500,148.500,148.500,1
2014-12-17 09:00:00,146.200,146.200,146.200,146.200,2
2014-12-17 09:13:00,146.200,146.200,146.200,146.200,7
2014-12-17 09:23:00,146.200,146.200,146.200,146.200,1
2014-12-17 10:05:00,145.500,145.500,145.500,145.500,2
2014-12-17 11:25:00,146.000,146.000,146.000,146.000,1
2014-12-17 11:54:00,148.750,148.750,148.700,148.700,10
2014-12-17 11:56:00,148.750,148.750,148.750,148.750,2
2014-12-17 11:58:00,148.775,148.775,148.775,148.775,3
2014-12-17 12:01:00,149.500,149.500,149.500,149.500,1
2014-12-17 12:02:00,150.000,150.000,150.000,150.000,1
2014-12-17 12:04:00,150.200,150.200,150.200,150.200,1
2014-12-17 12:10:00,151.000,151.025,151.000,151.025,3
2014-12-17 12:11:00,151.025,151.025,151.025,151.025,1
2014-12-17 12:14:00,151.025,151.025,151.025,151.025,1
2014-12-17 12:15:00,151.000,151.000,151.000,151.000,1
2014-12-17 12:17:00,151.100,151.100,151.100,151.100,1
2014-12-17 12:21:00,150.300,150.300,150.300,150.300,5
2014-12-17 12:24:00,149.925,149.925,149.875,149.875,2
2014-12-17 12:30:00,150.200,150.200,150.200,150.200,1
2014-12-17 12:36:00,150.975,150.975,150.625,150.625,4
2014-12-17 13:14:00,149.500,149.500,149.500,149.500,2
2014-12-17 13:16:00,149.500,149.500,149.500,149.500,1
2014-12-17 13:18:00,149.300,149.300,149.300,149.300,2
2014-12-17 13:35:00,148.900,148.900,148.900,148.900,2
2014-12-17 13:48:00,148.750,148.750,148.750,148.750,1
2014-12-17 14:02:00,148.750,148.750,148.750,148.750,1
2014-12-17 14:42:00,148.400,148.400,148.350,148.350,2
2014-12-17 16:15:00,147.950,147.950,147.950,147.950,2
2014-12-18 09:06:00,149.725,149.725,149.725,149.725,1
2014-12-18 10:25:00,150.100,150.100,150.100,150.100,2
2014-12-18 10:40:00,149.500,149.500,149.500,149.500,3
2014-12-18 10:42:00,149.500,149.500,149.500,149.500,1
2014-12-18 10:56:00,149.800,149.800,149.700,149.700,2
2014-12-18 10:58:00,149.700,149.700,149.700,149.700,2
2014-12-18 10:59:00,149.600,149.600,149.600,149.600,3
2014-12-18 11:48:00,150.000,150.000,150.000,150.000,3
2014-12-18 12:03:00,150.000,150.000,150.000,150.000,1
2014-12-18 12:13:00,151.000,151.000,151.000,151.000,1
2014-12-18 13:06:00,150.900,150.900,150.900,150.900,1
2014-12-18 13:07:00,150.900,150.900,150.900,150.900,2
2014-12-18 13:40:00,150.900,150.900,150.900,150.900,1
2014-12-18 13:41:00,150.900,150.900,150.900,150.900,3
2014-12-18 13:46:00,150.450,150.450,150.450,150.450,1
2014-12-18 13:47:00,150.425,150.425,150.400,150.400,2
2014-12-18 14:01:00,150.900,150.900,150.900,150.900,1
2014-12-18 14:08:00,150.875,150.875,150.875,150.875,2
2014-12-18 14:10:00,150.875,150.900,150.875,150.900,4
2014-12-19 09:25:00,151.500,151.500,151.500,151.500,2
2014-12-19 09:29:00,152.000,152.000,152.000,152.000,1
2014-12-19 10:03:00,152.025,152.025,152.025,152.025,1
2014-12-19 10:07:00,152.000,152.000,152.000,152.000,1
2014-12-19 10:43:00,152.200,152.200,152.200,152.200,1
2014-12-19 10:57:00,152.250,152.250,152.250,152.250,1
2014-12-19 11:06:00,152.075,152.075,152.075,152.075,1
2014-12-19 13:22:00,151.750,151.750,151.750,151.750,2
2014-12-19 13:48:00,152.450,152.450,152.450,152.450,1
2014-12-19 13:49:00,152.500,152.500,152.500,152.500,1
2014-12-22 10:05:00,153.100,153.500,153.100,153.500,5
2014-12-22 11:06:00,153.150,153.150,153.150,153.150,4
2014-12-22 11:24:00,153.150,153.150,153.150,153.150,3
2014-12-22 11:36:00,153.100,153.100,153.100,153.100,1
2014-12-22 11:37:00,153.100,153.100,153.100,153.100,1
2014-12-22 11:38:00,153.100,153.100,153.100,153.100,3
2014-12-23 09:10:00,153.600,153.600,153.600,153.600,20
2014-12-23 09:35:00,153.250,153.250,153.250,153.250,1
2014-12-23 11:09:00,152.375,152.375,152.375,152.375,1
2014-12-23 12:40:00,152.525,152.525,152.525,152.525,1
2014-12-23 13:04:00,151.700,151.700,151.700,151.700,1
2014-12-23 13:06:00,151.650,151.650,151.650,151.650,1
2014-12-23 13:50:00,151.950,151.950,151.850,151.850,2
2014-12-23 13:59:00,151.500,151.500,151.500,151.500,1
2014-12-23 14:55:00,151.500,151.500,151.500,151.500,1
2014-12-23 15:04:00,151.500,151.500,151.500,151.500,2
2014-12-23 16:59:00,151.250,151.250,151.250,151.250,1
2014-12-24 09:41:00,150.775,150.775,150.775,150.775,1
2014-12-24 09:44:00,150.775,150.775,150.775,150.775,1
2014-12-24 10:26:00,151.775,151.775,151.775,151.775,1
2014-12-26 12:15:00,150.775,150.775,150.775,150.775,1
2014-12-26 12:16:00,150.775,150.775,150.775,150.775,1
2014-12-26 12:18:00,150.775,150.775,150.775,150.775,2
2014-12-26 13:13:00,151.700,151.750,151.700,151.750,2
2014-12-26 13:49:00,152.300,152.300,152.300,152.300,1
2014-12-29 10:55:00,153.000,153.000,153.000,153.000,2
2014-12-29 10:57:00,153.000,153.000,153.000,153.000,3
2014-12-29 10:58:00,153.000,153.000,153.000,153.000,4
2014-12-29 10:59:00,153.000,153.000,153.000,153.000,2
2014-12-29 11:00:00,153.000,153.000,153.000,153.000,2
2014-12-29 11:02:00,153.000,153.000,153.000,153.000,12
2014-12-29 11:04:00,153.000,153.000,153.000,153.000,3
2014-12-29 11:06:00,153.000,153.000,153.000,153.000,30
2014-12-29 11:07:00,153.000,153.000,153.000,153.000,2
2014-12-29 11:59:00,153.150,153.150,153.150,153.150,1
2014-12-29 12:01:00,153.050,153.050,153.050,153.050,1
2014-12-29 12:03:00,153.050,153.050,153.050,153.050,1
2014-12-29 12:04:00,153.425,153.425,153.425,153.425,1
2014-12-29 12:06:00,153.525,153.525,153.525,153.525,1
2014-12-29 12:07:00,153.550,153.550,153.550,153.550,1
2014-12-29 13:37:00,153.300,153.300,153.300,153.300,1
2014-12-29 13:42:00,153.850,153.850,153.850,153.850,5
2014-12-29 13:50:00,153.500,153.500,153.500,153.500,1
2014-12-29 13:52:00,153.500,153.500,153.500,153.500,1
2014-12-29 13:53:00,153.500,153.650,153.500,153.650,2
2014-12-29 14:31:00,153.900,153.900,153.900,153.900,1
2014-12-30 09:10:00,154.000,154.000,154.000,154.000,2
2014-12-30 09:14:00,154.000,154.000,154.000,154.000,1
2014-12-30 09:40:00,154.000,154.000,154.000,154.000,1
2014-12-30 09:50:00,154.000,154.000,154.000,154.000,1
2014-12-30 10:46:00,153.850,153.850,153.850,153.850,1
2014-12-30 11:07:00,152.500,152.500,152.500,152.500,1
2014-12-30 11:24:00,153.350,153.350,153.350,153.350,1
2014-12-30 11:25:00,153.350,153.350,153.350,153.350,3
2014-12-30 11:51:00,152.725,152.725,152.725,152.725,1
2014-12-30 13:01:00,153.650,153.650,153.650,153.650,1
2014-12-30 13:02:00,153.650,153.650,153.650,153.650,1
2014-12-30 13:54:00,153.650,153.650,153.650,153.650,4
2014-12-31 10:00:00,154.500,154.500,154.500,154.500,3
2014-12-31 10:46:00,154.000,154.000,154.000,154.000,1
2014-12-31 11:09:00,154.250,154.250,154.250,154.250,2
2014-12-31 11:20:00,154.300,154.300,154.300,154.300,3
2014-12-31 12:17:00,153.000,153.000,153.000,153.000,1
2014-12-31 12:18:00,153.000,153.000,153.000,153.000,1
2014-12-31 13:52:00,154.075,154.075,154.075,154.075,1
2014-12-31 13:53:00,154.150,154.150,154.150,154.150,1
2014-12-31 13:59:00,154.300,154.375,154.300,154.375,4
2015-01-02 09:08:00,155.000,155.000,155.000,155.000,13
2015-01-02 10:02:00,155.200,155.200,155.200,155.200,1
2015-01-02 10:20:00,155.375,155.375,155.375,155.375,1
2015-01-02 10:28:00,155.375,155.375,155.375,155.375,2
2015-01-02 10:33:00,155.250,155.250,155.250,155.250,1
2015-01-02 10:38:00,155.275,155.275,155.250,155.250,2
2015-01-02 10:41:00,155.175,155.175,155.175,155.175,1
2015-01-02 10:48:00,155.100,155.100,155.100,155.100,1
2015-01-02 10:57:00,155.125,155.125,155.125,155.125,1
2015-01-02 10:58:00,155.000,155.000,155.000,155.000,1
2015-01-02 10:59:00,155.000,155.000,155.000,155.000,1
2015-01-02 11:00:00,155.000,155.000,155.000,155.000,3
2015-01-02 11:01:00,155.000,155.000,155.000,155.000,15
2015-01-02 11:02:00,155.050,155.050,155.050,155.050,2
2015-01-02 11:03:00,155.050,155.050,155.050,155.050,1
2015-01-02 11:04:00,155.050,155.050,155.050,155.050,1
2015-01-02 11:06:00,155.100,155.100,155.100,155.100,1
2015-01-02 11:18:00,155.000,155.000,155.000,155.000,1
2015-01-02 12:00:00,155.100,155.100,155.100,155.100,2
2015-01-02 12:05:00,155.175,155.175,155.175,155.175,2
2015-01-02 12:13:00,155.200,155.200,155.200,155.200,3
2015-01-02 12:16:00,155.250,155.250,155.250,155.250,3
2015-01-02 12:45:00,155.325,155.325,155.325,155.325,3
2015-01-02 12:48:00,155.350,155.375,155.350,155.375,3
2015-01-02 12:49:00,155.375,155.375,155.375,155.375,2
2015-01-02 13:50:00,155.225,155.225,155.225,155.225,1
2015-01-02 14:10:00,155.125,155.125,155.125,155.125,2
2015-01-02 14:12:00,155.200,155.200,155.200,155.200,1
2015-01-02 14:13:00,155.200,155.200,155.200,155.200,1
2015-01-02 14:21:00,155.225,155.225,155.225,155.225,1
2015-01-02 14:24:00,155.225,155.250,155.225,155.250,2
2015-01-02 14:27:00,155.250,155.250,155.250,155.250,1
2015-01-02 14:54:00,155.375,155.375,155.375,155.375,1
2015-01-05 10:05:00,156.000,156.000,156.000,156.000,6
2015-01-05 10:21:00,155.850,155.850,155.850,155.850,1
2015-01-05 10:44:00,155.575,155.575,155.575,155.575,1
2015-01-05 10:49:00,155.600,155.600,155.600,155.600,1
2015-01-05 11:04:00,155.900,155.900,155.900,155.900,4
2015-01-05 11:07:00,155.900,155.900,155.900,155.900,1
2015-01-05 11:08:00,155.900,155.900,155.900,155.900,1
2015-01-05 11:09:00,156.000,156.000,156.000,156.000,1
2015-01-05 11:10:00,156.000,156.000,156.000,156.000,1
2015-01-05 11:11:00,156.000,156.000,156.000,156.000,1
2015-01-05 11:15:00,156.000,156.175,156.000,156.175,3
2015-01-05 11:24:00,156.325,156.350,156.325,156.350,2
2015-01-05 12:19:00,156.250,156.250,156.250,156.250,1
2015-01-05 12:49:00,156.150,156.150,156.150,156.150,1
2015-01-05 13:06:00,156.225,156.350,156.225,156.350,2
2015-01-05 13:38:00,156.450,156.450,156.450,156.450,1
2015-01-05 14:02:00,156.350,156.350,156.350,156.350,1
2015-01-05 14:03:00,156.350,156.350,156.350,156.350,3
2015-01-05 14:04:00,156.450,156.500,156.450,156.500,2
2015-01-05 14:05:00,156.500,156.500,156.500,156.500,2
2015-01-05 14:30:00,156.500,156.500,156.500,156.500,1
2015-01-05 14:31:00,156.500,156.500,156.500,156.500,1
2015-01-05 14:32:00,156.500,156.500,156.500,156.500,2
2015-01-05 14:33:00,156.500,156.500,156.500,156.500,1
2015-01-05 16:13:00,156.500,156.500,156.500,156.500,1
2015-01-05 16:14:00,156.225,156.225,156.225,156.225,1
2015-01-06 09:11:00,156.250,156.250,156.250,156.250,1
2015-01-06 09:41:00,156.250,156.250,156.250,156.250,3
2015-01-06 09:44:00,156.250,156.250,156.250,156.250,1
2015-01-06 10:02:00,156.050,156.050,156.050,156.050,5
2015-01-06 12:27:00,154.500,154.500,154.500,154.500,2
2015-01-06 13:01:00,155.450,155.450,155.450,155.450,1
2015-01-06 13:52:00,155.500,155.500,155.500,155.500,1
2015-01-06 13:54:00,155.500,155.500,155.500,155.500,1
2015-01-06 15:50:00,155.350,155.350,155.350,155.350,5
2015-01-06 16:42:00,155.600,155.600,155.600,155.600,1
2015-01-07 10:14:00,154.700,154.700,154.700,154.700,1
2015-01-07 10:28:00,154.425,154.775,154.425,154.775,5
2015-01-07 10:57:00,154.250,154.250,154.250,154.250,1
2015-01-07 11:08:00,154.225,154.225,154.225,154.225,1
2015-01-07 11:13:00,154.425,154.425,154.425,154.425,1
2015-01-07 11:14:00,154.350,154.350,154.350,154.350,1
2015-01-07 11:18:00,154.475,154.475,154.475,154.475,1
2015-01-07 12:00:00,154.300,154.300,154.300,154.300,1
2015-01-07 12:32:00,154.150,154.150,154.150,154.150,1
2015-01-07 15:16:00,154.325,154.325,154.325,154.325,1
2015-01-07 15:18:00,154.300,154.300,154.300,154.300,1
2015-01-08 11:18:00,154.750,154.750,154.750,154.750,2
2015-01-08 11:19:00,154.750,154.750,154.750,154.750,1
2015-01-08 11:22:00,154.750,154.750,154.750,154.750,1
2015-01-08 11:23:00,154.750,154.750,154.750,154.750,1
2015-01-08 11:47:00,154.800,154.800,154.800,154.800,1
2015-01-08 11:50:00,154.800,154.800,154.800,154.800,2
2015-01-08 11:52:00,154.800,154.800,154.800,154.800,1
2015-01-08 11:53:00,154.800,154.800,154.800,154.800,1
2015-01-08 11:56:00,154.850,154.850,154.850,154.850,1
2015-01-08 12:04:00,154.975,155.000,154.975,155.000,2
2015-01-08 12:07:00,155.000,155.000,155.000,155.000,1
2015-01-08 12:09:00,155.000,155.000,155.000,155.000,1
2015-01-08 12:31:00,155.000,155.000,155.000,155.000,1
2015-01-08 12:47:00,154.750,154.750,154.750,154.750,1
2015-01-08 12:49:00,154.500,154.500,154.500,154.500,1
2015-01-08 13:00:00,154.500,154.500,154.500,154.500,5
2015-01-08 13:18:00,154.150,154.150,154.150,154.150,1
2015-01-08 13:23:00,154.150,154.150,154.150,154.150,1
2015-01-08 13:25:00,154.150,154.150,154.150,154.150,3
2015-01-08 13:28:00,154.000,154.000,154.000,154.000,1
2015-01-08 13:30:00,153.950,153.950,153.950,153.950,1
2015-01-08 13:35:00,153.775,153.775,153.775,153.775,1
2015-01-08 13:36:00,153.775,153.775,153.775,153.775,1
2015-01-08 13:40:00,154.000,154.000,154.000,154.000,5
2015-01-08 13:51:00,153.775,153.775,153.750,153.750,3
2015-01-08 13:52:00,153.750,153.750,153.750,153.750,3
2015-01-08 13:54:00,153.500,153.500,153.500,153.500,1
2015-01-08 13:55:00,153.500,153.500,153.500,153.500,4
2015-01-08 14:00:00,153.250,153.250,153.250,153.250,4
2015-01-08 15:26:00,153.100,153.100,153.100,153.100,5
2015-01-08 15:36:00,152.850,152.850,152.750,152.750,6
2015-01-08 16:10:00,153.025,153.025,153.025,153.025,1
2015-01-09 09:06:00,151.925,152.000,151.925,152.000,5
2015-01-09 09:18:00,152.200,152.200,152.200,152.200,1
2015-01-09 09:21:00,152.675,152.675,152.675,152.675,1
2015-01-09 09:43:00,152.500,152.600,152.500,152.600,4
2015-01-09 10:55:00,150.775,150.775,150.775,150.775,5
2015-01-09 10:56:00,150.775,150.775,150.775,150.775,1
2015-01-09 10:57:00,150.775,150.775,150.775,150.775,1
2015-01-09 10:58:00,150.775,150.775,150.775,150.775,4
